Position,"Track Name",Artist,URL
38,"Gays 4 Donald","Pink Guy",https://open.spotify.com/track/6lH7E41rJRKTkMzo5p4uJB
39,Skin,"Rag'n'Bone Man",https://open.spotify.com/track/1mS18wsyQxHl7YLZ1Y3mqs
40,"Shock Horror","Shy Luv",https://open.spotify.com/track/1Z35XdkIivUr7TqTCfJpds
41,"So Good","Zara Larsson",https://open.spotify.com/track/2cP2Xlw6ZbuQgIOs0Cn0yu
42,Paris,"The Chainsmokers",https://open.spotify.com/track/15vzANxN8G9wWfwAJLLMCg
43,"Moving On and Getting Over","John Mayer",https://open.spotify.com/track/1CdEcheLJU6SgxnbFEj2WX
44,"Quit You","Lost Kings",https://open.spotify.com/track/4GJAd1nBylAEbw1dZDVzEQ
45,"Warrior (feat. LIGHTS)","Steve James",https://open.spotify.com/track/3FNrsc6ndpuiaKXqnt1mJI
46,"El Amante","Nicky Jam",https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
47,"Someone In The Crowd - From ""La La Land"" Soundtrack","Emma Stone",https://open.spotify.com/track/39ncDMVidHOeQgeC5anYZM
48,"I'm Better (feat. Lamb)","Missy Elliott",https://open.spotify.com/track/2Kf9fwIOwZwd6Aw7OxfkF0
49,Blessings,Lecrae,https://open.spotify.com/track/6VnLjrkcajFj4Rzq6jFznj
50,"Electric (feat. Khalid)","Alina Baraz",https://open.spotify.com/track/25wBlLDFcspzo9gBqvrQr3
