Position,"Track Name",Artist,URL
20,"I Know You","Craig David",https://open.spotify.com/track/34t13rSSZtr22CjcmroMmh
21,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
22,"Favorisca i sentimenti",J-AX,https://open.spotify.com/track/6T7auXdjnEFnifaWc796YQ
23,"Get It Right (feat. MØ)",Diplo,https://open.spotify.com/track/68m6iwhKElLTBaGRG1LLwE
24,"All I Want for Christmas Is You","Mariah Carey",https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
25,Sensualidad,"Bad Bunny",https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
26,"Everybody Knows",Sigrid,https://open.spotify.com/track/0ZuflY2Ocv8eQpcxi7Hoat
27,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
28,"anxiety (with FRND)",Blackbear,https://open.spotify.com/track/7my1wrfnHqssb3mtHEPWrI
29,"Man's Not Hot","Big Shaq",https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
30,"U​ ​Never​ ​Call​ ​Me","Jadu Heart",https://open.spotify.com/track/7KZGfZQbCRrVpPrvUX1Hha
31,GPS,Maluma,https://open.spotify.com/track/3t6j6WNv2OSn6qm5Vxynub
32,"Un Poco Loco","Luis Ángel Gómez Jaramillo",https://open.spotify.com/track/65vseJi4kug0grGTTSmH2u
33,"Both of Us","Yellow Claw",https://open.spotify.com/track/6QcIPGlQpohjUNPpIv1OsB
34,"Soy Lo Prohibido","Luis Miguel",https://open.spotify.com/track/3zceb1fYe5jdwEmuGvJINO
35,"Arisen My Senses",Björk,https://open.spotify.com/track/51AN4NhnW88f1mpYs2Nml4
36,"I Think I Love You","The Partridge Family",https://open.spotify.com/track/22vqiTM3mI3r4P1P2N4qUi
37,GUMMO,6ix9ine,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
38,"No Discutamos","Luis Miguel",https://open.spotify.com/track/4LOoLsXcPdAHzPwSznpq3Y
39,Criminal,"Natti Natasha",https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
40,"Havana - Remix","Camila Cabello",https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
41,Lemon,N.E.R.D,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
42,Llamarada,"Luis Miguel",https://open.spotify.com/track/6JEgMLyMEqFTaoQyMg4vhQ
43,"No Handlebars","Logan Paul",https://open.spotify.com/track/6GuruFkRE6Uht7IUIfYhVl
44,"Ill Mind Of Hopsin 9",Hopsin,https://open.spotify.com/track/2IMnJIpCRaGrwBXrH8vuiU
45,"Op Me Monnie","Famke Louise",https://open.spotify.com/track/0eki4ryWM1aGA5596xT2Hx
46,"피카부 Peek-A-Boo","Red Velvet",https://open.spotify.com/track/42tFTth2jcF7iSo0RBjfJF
47,rockstar,"Post Malone",https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
48,"Bali (feat. Nav)",88GLAM,https://open.spotify.com/track/3OJq3VFyNrU0INcTwPyjbD
49,İmkansızım,Ezhel,https://open.spotify.com/track/5Y3ZTBwRNrgj3AlXYASvDe
50,"Pineapple Skies",Miguel,https://open.spotify.com/track/5AfJXFkWlmLBJhI23TNCIK
