Position,"Track Name",Artist,URL
22,"Alive (with Offset & 2 Chainz)","Lil Jon",https://open.spotify.com/track/7w8SYlPLA9bqj7vRHvYNDz
23,"Don't Make Me Wait (with Shaggy)",Sting,https://open.spotify.com/track/6pw6rxTiwWwTf9k62NFUwr
24,"Stir Fry",Migos,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
25,"Cara Italia",Ghali,https://open.spotify.com/track/7K8krdGeSIvwDGw1WUqJuK
26,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
27,"Watching As I Fall","Mike Shinoda",https://open.spotify.com/track/5uUx2PVuJrQ9eM18wQP0GO
28,"Rewrite The Stars","Zac Efron",https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
29,"If The Car Beside You Moves Ahead","James Blake",https://open.spotify.com/track/3YKAaNsQ9i5oiSPeDw5PxV
30,Solita,Ozuna,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
31,"Walking All Day","Graham Coxon",https://open.spotify.com/track/3LiqCv5eYgC47T4e6Sxp7d
32,Narcos,Migos,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
33,"After The Storm (feat. Tyler, The Creator & Bootsy Collins)","Kali Uchis",https://open.spotify.com/track/1gmarFWgSwb4SWlmqDjWka
34,"This Is Me","Keala Settle",https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
35,Esperándote,"Manuel Turizo",https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
36,"El Remedio - Operación Triunfo 2017","Ana Guerra",https://open.spotify.com/track/6bjCXCNQJOmL10UQhzjgs9
37,Why,Bazzi,https://open.spotify.com/track/1TioiVNFGeiMC6SiQceHPO
38,"Cupido (feat. Quavo)","Sfera Ebbasta",https://open.spotify.com/track/0dLToDou8YHYJpQltj3Ijy
39,"LOVE SCENARIO",iKON,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
40,"Love N Hennessy REMIX (feat. 2 Chainz & Nicky Jam)",A.CHAL,https://open.spotify.com/track/5EE4UWNUvVKPWSwnvtMn3J
41,"Finesse (Remix) [feat. Cardi B]","Bruno Mars",https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
42,"Hayaan Mo Sila","Ex Battalion",https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN
43,"Notice Me",Migos,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
44,"Dangerous Night","Thirty Seconds To Mars",https://open.spotify.com/track/3tFXKG42xSRdOrf6TrDBF8
45,"Sick Boy","The Chainsmokers",https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0
46,"Place To Start","Mike Shinoda",https://open.spotify.com/track/5oyMCoYK2rRMjAvZUHbn7R
47,"No Hay Nadie Más","Sebastian Yatra",https://open.spotify.com/track/6wos8Ds5FKMe33GjBHRake
48,"Lejos De Tu Piel - Operación Triunfo 2017","Miriam Rodríguez",https://open.spotify.com/track/1YCcZbWir8dzHHuDn6j0vY
49,"Unforgettable - The Four Performance","Zhavia Ward",https://open.spotify.com/track/3Dhn8bXdRToQ5be0bCMezd
50,"Reckless Love","Cory Asbury",https://open.spotify.com/track/0rH0mprtecH3grD9HFM5AD
